1,0.1568169116309204
2,0.0782744116521201
3,0.05209347063106114
4,0.03900305016712933
5,0.031148863993224012
6,0.025912803581657904
7,0.022172818674140237
8,0.019367882735898085
9,0.01718631373371374
10,0.015441102135030227
11,0.014013241703101512
12,0.012823394847245491
13,0.011816635481900728
14,0.010953730649445147
15,0.010205909488056828
16,0.009551593833346306
17,0.008974282723364627
18,0.008461142067428571
19,0.008002039681939603
20,0.007588869814972384
21,0.0072150706635146136
22,0.006875273476693663
23,0.006565043197138494
24,0.0062806839418923
25,0.006019091167827814
26,0.005777637952678776
27,0.005554086546910825
28,0.005346518878731127
29,0.00515328143734769
30,0.0049729411795583
31,0.004804249970533702
32,0.004646115691942728
33,0.004497578603136726
34,0.004357791873882683
35,0.004226005454336463
36,0.004101552633349321
37,0.003983838776504817
38,0.003872331842357426
39,0.0037665543577089246
40,0.0036660765965912567
41,0.0035705107574453858
42,0.0034795059721302824
43,0.0033927440113481486
44,0.0033099355756924273
45,0.003230817081221958
46,0.0031551478643073215
47,0.003082707743304733
48,0.003013294885020171
49,0.002946723932422361
50,0.0028828243570298124
51,0.0028214390051343598
52,0.0027624228117678405
53,0.002705641660257221
54,0.002650971368495596
55,0.002598296785801613
56,0.002547510986543816
57,0.0024985145486464636
58,0.002451214906732571
59,0.002405525771048903
60,0.0023613666044983556
61,0.0023186621511117043
62,0.0022773420101510214
63,0.002237340250774631
64,0.002198595062827134
65,0.002161048439864168
66,0.0021246458909930355
67,0.002089336178518611
68,0.0020550710787380993
69,0.0020218051635362087
70,0.0019894956007007153
71,0.001958101971112731
72,0.0019275861011710915
73,0.001897911908990071
74,0.0018690452630675059
75,0.0018409538522594776
76,0.0018136070660201118
77,0.0017869758839733423
78,0.0017610327739791274
79,0.0017357515979414672
80,0.0017111075246808046
81,0.0016870769492603143
82,0.0016636374182151315
83,0.001640767560186687
84,0.0016184470215117352
85,0.0015966564063580187
86,0.0015753772210365044
87,0.0015545918221541728
88,0.001534283368301804
89,0.001514435774998789
90,0.0014950336726416028
91,0.001476062367224902
92,0.0014575078036242848
93,0.0014393565312479056
94,0.0014215956718805357
95,0.0014042128895585123
96,0.0013871963623275153
97,0.0013705347557472658
98,0.0013542171980184038
99,0.0013382332566168017
100,0.0013225729163298375
101,0.0013072265585974254
102,0.0012921849420682923
103,0.0012774391842888839
104,0.0012629807444486847
105,0.0012488014071115195
106,0.0012348932668677177
107,0.001221248713846905
108,0.0012078604200356426
109,0.0011947213263482147
110,0.0011818246304026508
111,0.0011691637749575014
112,0.0011567324369680682
113,0.001144524517223721
114,0.0011325341305306175
115,0.0011207555964066285
116,0.0011091834302575606
117,0.0010978123350058732
118,0.0010866371931450615
119,0.0010756530591946542
120,0.0010648551525324604
121,0.001054238850582242
122,0.0010437996823364193
123,0.0010335333221947408
124,0.0010234355841010794
125,0.0010135024159616658
126,0.0010037298943291187
127,0.0009941142193376187
128,0.0009846517098755028
129,0.0009753387989823813
130,0.0009661720294587028
131,0.0009571480496763983
132,0.000948263609579962
133,0.0009395155568679211
134,0.0009309008333452981
135,0.0009224164714381704
136,0.000914059590862014
137,0.0009058273954359474
138,0.0008977171700354954
139,0.0008897262776768774
140,0.0008818521567262687
141,0.0008740923182278018
142,0.0008664443433444794
143,0.0008589058809064576
144,0.000851474645061483
145,0.0008441484130225544
146,0.0008369250229081462
147,0.000829802371670585
148,0.0008227784131084102
149,0.0008158511559587774
150,0.000809018662066161
151,0.0008022790446238252
152,0.0007956304664847096
153,0.0007890711385385586
154,0.0007825993181522748
155,0.0007762133076706467
156,0.0007699114529747393
157,0.0007636921420953863
