1,0.11858260961275625
2,0.06745999166397844
3,0.04798175641061837
4,0.03754335392974203
5,0.030979405598398995
6,0.026445222025723518
7,0.023112549185068065
8,0.02055243851269177
9,0.01851975240762697
10,0.01686388890330445
11,0.01548704195420867
12,0.014322834008026825
13,0.013324575148470939
14,0.012458433867967791
15,0.011699274240373484
16,0.01102801681140949
17,0.010429908639430737
18,0.009893356171898264
19,0.009409117848452227
20,0.008969733109422045
21,0.008569110625839538
22,0.00820222613041744
23,0.007864897178477513
24,0.007553612862559304
25,0.007265403410469266
26,0.006997739150147382
27,0.006748451384700802
28,0.006515669813071434
29,0.006297772585018019
30,0.006093346103312192
31,0.00590115241766927
32,0.005720102584080079
33,0.005549234750353821
34,0.005387696014988383
35,0.0052347273203487785
36,0.005089650802390525
37,0.0049518591418253495
38,0.004820806555702639
39,0.004696001141094603
40,0.004576998339190217
41,0.0044633953324914
42,0.0043548262228346405
43,0.004250957865777326
44,0.004151486259105865
45,0.004056133401068674
46,0.003964644548347729
47,0.0038767858154780377
48,0.003792342066962445
49,0.0037111150611437637
50,0.0036329218113267483
51,0.003557593134956583
52,0.00348497236606984
53,0.003414914209906469
54,0.003347283721641758
55,0.0032819553937734553
56,0.003218812338867944
57,0.003157745556201357
58,0.003098653272383775
59,0.0030414403473739693
60,0.0029860177384168404
61,0.002932302015397026
62,0.002880214921926377
63,0.002829682977191206
64,0.0027806371141955886
65,0.0027330123505641952
66,0.002686747488524511
67,0.002641784841084587
68,0.0025980699817669374
69,0.0025555515155596003
70,0.0025141808690077564
71,0.0024739120975989697
72,0.002434701708796492
73,0.0023965084992521456
74,0.0023592934048860415
75,0.0023230193626578555
76,0.002287651182975825
77,0.0022531554317970406
78,0.002219500321567924
79,0.0021866556102383273
80,0.0021545925076579555
81,0.0021232835887308107
82,0.0020927027127631134
83,0.002062824948493574
84,0.002033626504342676
85,0.0020050846634603907
86,0.001977177723190147
87,0.0019498849386014126
88,0.0019231864697741776
89,0.0018970633325466337
90,0.0018714973524625
91,0.0018464711216771756
92,0.001821967958602457
93,0.001797971870088159
94,0.0017744675159557968
95,0.0017514401757147806
96,0.001728875717305432
97,0.001706760567725721
98,0.0016850816854101015
99,0.0016638265342392472
100,0.0016429830590690066
101,0.0016225396626755773
102,0.0016024851840218182
103,0.0015828088777568897
104,0.0015635003948679805
105,0.001544549764409039
106,0.0015259473762369075
107,0.0015076839646903971
108,0.001489750593152546
109,0.0014721386394405515
110,0.001454839781971889
111,0.0014378459866587307
112,0.001421149494486133
113,0.001404742809732586
114,0.0013886186887943337
115,0.0013727701295775294
116,0.001357190361424713
117,0.001341872835544334
118,0.001326811215914164
119,0.0013119993706313118
