1,0.09971692700185245
2,0.10259163954517743
3,0.08971431783701263
4,0.0760543758655445
5,0.0643445497671966
6,0.054771960610839505
7,0.047011362112772785
8,0.04069378125870648
9,0.03550791122300942
10,0.031210315434540413
11,0.02761477809401913
12,0.024579264002506717
13,0.02199490116494136
14,0.019777549136258406
15,0.017861561276312537
16,0.016195215849172162
17,0.014737367838176346
18,0.013454981956626843
19,0.012321300704046453
20,0.011314471889991684
21,0.010416510853629837
22,0.009612508490481562
23,0.008890021396887627
24,0.008238598158071802
25,0.007649408318364911
26,0.007114949469131445
27,0.006628814264820551
28,0.006185503782816209
29,0.005780276997515154
30,0.005409028603295326
31,0.005068189246002132
32,0.004754643584914704
33,0.004465662632000117
34,0.00419884759197045
35,0.003952083019521565
36,0.00372349756577784
37,0.0035114309384594745
38,0.0033144059747014783
39,0.0031311049403718793
40,0.0029603493390338523
41,0.002801082647794975
42,0.0026523555040693777
43,0.002513312952741519
44,0.0023831834319543083
45,0.0022612692312825944
46,0.0021469382011303734
47,0.00203961652893509
48,0.0019387824278389836
49,0.0018439606082043339
50,0.0017547174227394258
51,0.0016706565928846348
52,0.0015914154381365144
53,0.0015166615416842212
54,0.0014460897955173126
55,0.0013794197763751248
56,0.0013163934108200985
57,0.0012567728935532396
58,0.0012003388280310842
59,0.0011468885626390816
60,0.0010962346992479774
61,0.0010482037540285526
62,0.0010026349530088833
63,0.0009593791470960672
64,0.0009182978332085529
65,0.0008792622698233615
66,0.0008421526766747454
67,0.0008068575095804719
68,0.0007732728024472228
69,0.0007413015694412028
70,0.0007108532611239001
71,0.0006818432690631745
72,0.0006541924740505931
73,0.0006278268335996656
