1,0.09109075412021145
2,0.05509146626200734
3,0.04051121024850289
4,0.03243400671548562
5,0.027237500338125015
6,0.023584721756976703
7,0.020861656550928656
8,0.018744789077195297
9,0.017046646713586848
10,0.015650703008976065
11,0.014480517298884936
12,0.013483751807885875
13,0.012623301042463909
14,0.011872086491555744
15,0.011209858696807969
16,0.010621155460633788
17,0.010093954776123189
18,0.009618760623267318
19,0.009187967065173821
20,0.00879540624052315
21,0.008436020843441718
22,0.008105622703143493
23,0.007800712067990092
24,0.007518340435425594
25,0.007256005111808394
26,0.007011567223685866
27,0.006783187288671061
28,0.006569274091964461
29,0.00636844375633434
30,0.00617948670083006
31,0.006001340762169181
32,0.005833069172565844
33,0.005673842395848333
34,0.005522923052204798
35,0.005379653333045795
36,0.005243444436864492
37,0.005113767655651722
38,0.004990146817291851
39,0.0048721518481479
40,0.00475939326591982
41,0.004651517448908096
42,0.004548202556324678
43,0.004449154996980402
44,0.004354106361836381
45,0.004262810750521608
46,0.0041750424337432274
47,0.0040905938031311
48,0.004009273567913738
49,0.003930905164270759
50,0.003855325348522178
51,0.003782382949714967
52,0.003711937760824331
53,0.003643859550838104
54,0.0035780271825476754
55,0.0035143278230157335
56,0.0034526562355014488
57,0.003392914143155179
58,0.0033350096560942504
59,0.003278856754577576
60,0.0032243748219411526
61,0.003171488221764751
62,0.003120125914434035
63,0.0030702211088594537
64,0.0030217109456285238
65,0.0029745362083137094
66,0.002928641060044431
67,0.002883972802787537
68,0.0028404816570728546
69,0.002798120560155612
70,0.002756844980830741
71,0.002716612749309578
72,0.0026773839007412036
73,0.0026391205311117765
74,0.002601786664388288
75,0.0025653481298907807
76,0.0025297724489810234
77,0.0024950287302477666
78,0.0024610875724504454
79,0.002427920974555887
80,0.0023955022522672603
81,0.0023638059605021917
82,0.002332807821328464
83,0.0023024846569118223
84,0.0022728143270715905
85,0.0022437756710768576
86,0.0022153484533491436
87,0.0021875133127673596
88,0.0021602517152977435
89,0.0021335459096956696
90,0.0021073788860481407
91,0.0020817343369454494
92,0.002056596621088483
93,0.0020319507291542208
94,0.0020077822517567136
95,0.0019840773493541367
96,0.00196082272396462
97,0.001938005592564522
98,0.0019156136620529101
99,0.0018936351056750584
100,0.0018720585408061841
101,0.0018508730080041775
102,0.0018300679512470938
103,0.001809633199277494
104,0.001789558947981566
105,0.0017698357437362863
106,0.0017504544676627779
107,0.0017314063207285204
108,0.0017126828096451774
109,0.0016942757335126268
110,0.0016761771711632561
111,0.001658379469163814
112,0.0016408752304350412
113,0.0016236573034521006
