1,0.080954522181909
2,0.04846317147446336
3,0.035463762400764376
4,0.02831169536705231
5,0.023732663053872838
6,0.02052608732647909
7,0.018143108245819696
8,0.016295554790011227
9,0.014816914405270307
10,0.013603939756194072
11,0.012589044024705506
12,0.0117260380204595
13,0.01098223042274122
14,0.010333800571778328
15,0.009762960308091312
16,0.009256144550070174
17,0.008802819137951294
18,0.008394672770341602
19,0.00802505557923419
20,0.00768858049377902
21,0.007380834685419553
22,0.007098167072925017
23,0.006837529402706787
24,0.006596355726707682
25,0.006372469835175056
26,0.006164013334131139
27,0.005969389168964359
28,0.005787216843577737
29,0.00561629659318161
30,0.005455580481624328
31,0.005304148904634833
32,0.005161191350463281
33,0.005025990540831861
34,0.004897909276290419
35,0.004776379460676849
36,0.004660892893177497
37,0.00455099350321671
38,0.004446270770055578
39,0.004346354120593821
40,0.004250908139129073
41,0.004159628454448575
42,0.0040722381946243615
43,0.003988484919764803
44,0.003908137958881342
45,0.0038309860898252325
46,0.003756835511597678
47,0.003685508066748079
48,0.0036168396784446053
49,0.003550678972437376
50,0.0034868860587789125
51,0.003425331452009566
52,0.0033658951117085866
53,0.0033084655879743225
54,0.003252939258626075
55,0.003199219646792599
56,0.0031472168091305213
57,0.0030968467862506066
58,0.0030480311080621023
59,0.00300069634770871
60,0.0029547737185919025
61,0.0029101987096809227
62,0.002866910754912428
63,0.0028248529330022905
64,0.002783971694439972
65,0.002744216612823387
66,0.0027055401580278527
67,0.0026678974889944055
68,0.002631246264176707
69,0.0025955464679073255
70,0.0025607602511378636
71,0.002526851785177173
72,0.00249378712720077
73,0.0024615340964357496
74,0.002430062160040766
75,0.002399342327802688
76,0.002369347054861593
77,0.002340050151755586
78,0.002311426701147747
79,0.002283452980660452
80,0.0022561063912982953
81,0.002229365390990829
82,0.002203209432830798
83,0.002177618907623533
84,0.0021525750903987327
85,0.002128060090567898
86,0.0021040568054393723
87,0.0020805488768287916
88,0.0020575206505259068
89,0.0020349571383997517
90,0.0020128439829429556
91,0.0019911674240731
92,0.001969914268024428
93,0.001949071858177206
94,0.0019286280476846745
95,0.0019085711737690458
96,0.0018888900335684135
97,0.0018695738614259699
98,0.0018506123075215217
99,0.0018319954177532121
100,0.0018137136147844905
101,0.001795757680177981
102,0.0017781187375438315
103,0.0017607882366356483
104,0.001743757938332124
105,0.001727019900447032
106,0.001710566464314538
107,0.0016943902421005625
108,0.0016784841047945659
109,0.0016628411708393285
110,0.001647454795359333
111,0.0016323185599511152
112,0.0016174262630015113
113,0.0016027719105020438
114,0.001588349707329922
115,0.0015741540489680496
116,0.0015601795136383789
117,0.0015464208548245778
118,0.0015328729941616298
119,0.0015195310146714012
120,0.0015063901543246015
121,0.0014934457999108246
122,0.0014806934811995
123,0.0014681288653757135
124,0.0014557477517358184
125,0.0014435460666287364
126,0.0014315198586297097
127,0.0014196652939340569
128,0.0014079786519592683
129,0.0013964563211444796
130,0.0013850947949369946
131,0.001373890667956182
132,0.001362840632325601
133,0.0013519414741647753
134,0.0013411900702325296
135,0.001330583384714247
136,0.001320118466145883
137,0.0013097924444679413
138,0.0012996025282030201
139,0.0012895460017508969
140,0.0012796202227954414
141,0.001269822619817985
142,0.0012601506897120395
143,0.0012506019954945673
144,0.0012411741641092343
145,0.00123186488431736
146,0.0012226719046724618
147,0.0012135930315745507
148,0.0012046261274005117
149,0.0011957691087070977
150,0.0011870199445032667
151,0.001178376654588718
152,0.0011698373079556963
153,0.0011614000212512414
154,0.0011530629572972183
155,0.0011448243236656084
156,0.001136682371306639
157,0.0011286353932274877
158,0.001120681723219366
159,0.0011128197346309328
160,0.001105047839186067
161,0.0010973644858441242
162,0.0010897681597009075
163,0.0010822573809286418
164,0.0010748307037533515
165,0.0010674867154680974
166,0.0010602240354805998
167,0.0010530413143938619
168,0.0010459372331184523
169,0.0010389105020151728
170,0.0010319598600669084
171,0.001025084074078491
172,0.0010182819379034743
173,0.0010115522716967677
174,0.001004893921192114
175,0.0009983057570034524
176,0.0009917866739492477
177,0.0009853355903988884
178,0.0009789514476403422
179,0.0009726332092682323
180,0.0009663798605915853
181,0.0009601904080604993
182,0.0009540638787110369
183,0.0009479993196276639
184,0.0009419957974225818
185,0.0009360523977313401
186,0.0009301682247241343
187,0.0009243424006322148
188,0.000918574065288867
189,0.0009128623756844365
190,0.0009072065055349003
191,0.0009016056448634972
192,0.0008960589995949626
193,0.00089056579116192
194,0.0008851252561230054
195,0.0008797366457923157
196,0.0008743992258797906
197,0.0008691122761421498
198,0.0008638750900440232
199,0.0008586869744289302
200,0.0008535472491997659
201,0.0008484552470084853
202,0.0008434103129546655
203,0.0008384118042926546
204,0.0008334590901470202
205,0.0008285515512360242
206,0.0008236885796028571
207,0.0008188695783543801
208,0.0008140939614071252
209,0.0008093611532403303
210,0.0008046705886557606
211,0.0008000217125441212
212,0.0007954139796578309
213,0.0007908468543899707
214,0.0007863198105591979
215,0.0007818323312004424
216,0.0007773839083612116
217,0.0007729740429033095
218,0.0007686022443098283
219,0.0007642680304972175
220,0.0007599709276323038
221,0.0007557104699540902
222,0.0007514861996001956
223,0.0007472976664377927
224,0.0007431444278989093
225,0.0007390260488199584
226,0.000734942101285373
227,0.0007308921644752214
228,0.0007268758245166865
229,0.0007228926743392876
230,0.0007189423135337502
231,0.0007150243482143956
232,0.0007111383908849644
233,0.0007072840603077667
234,0.0007034609813760629
235,0.0006996687849895814
236,0.000695907107933086
237,0.0006921755927579047
238,0.0006884738876663307
239,0.0006848016463988229
240,0.0006811585281239198
241,0.0006775441973307888
242,0.0006739583237243496
243,0.000670400582122883
244,0.0006668706523580669
245,0.0006633682191773729
246,0.0006598929721487478
247,0.0006564446055675322
248,0.0006530228183655409
249,0.0006496273140222585
250,0.0006462578004780808
251,0.0006429139900495595
252,0.000639595599346584
253,0.0006363023491914564
254,0.0006330339645398093
255,0.0006297901744033095
256,0.0006265707117741099
