0,0.2948393866292277
1,0.23192733658485226
2,0.16257590542233782
3,0.10932082989963753
4,0.07195008618609001
5,0.046738116631138284
6,0.030093793568041323
7,0.019254094890752547
8,0.012259931405992349
9,0.007777272366724953
10,0.004918828150430123
11,0.0031033117045550147
12,0.0019538668692688733
13,0.0012280229511690253
